,time,values,metric data
2589,2022-04-24 07:44:29.364000+00:00,126727.68366100044,
2590,2022-04-24 07:44:59.360000+00:00,126740.42214000043,
2591,2022-04-24 07:45:29.361999872+00:00,126744.58036400043,
2592,2022-04-24 07:45:59.360000+00:00,126745.56604900042,
2593,2022-04-24 07:46:29.360000+00:00,126749.45239000043,
2594,2022-04-24 07:46:59.360000+00:00,126752.99032800044,
2595,2022-04-24 07:47:29.360000+00:00,126756.25897300043,
2596,2022-04-24 07:47:59.360000+00:00,126757.25059300043,
2597,2022-04-24 07:48:29.360000+00:00,126762.85950400043,
2598,2022-04-24 07:48:59.360000+00:00,126776.59853500043,
2599,2022-04-24 07:49:29.360000+00:00,126794.50792800044,
2600,2022-04-24 07:49:59.360000+00:00,126801.73320900043,
2601,2022-04-24 07:50:29.364999936+00:00,126815.05368900044,
2602,2022-04-24 07:50:59.360000+00:00,126826.50581500045,
2603,2022-04-24 07:51:29.360000+00:00,126831.95687900044,
2604,2022-04-24 07:51:59.360000+00:00,126844.49189400044,
2605,2022-04-24 07:52:29.360000+00:00,126859.56825500044,
2606,2022-04-24 07:52:59.360000+00:00,126869.21980200043,
2607,2022-04-24 07:53:29.360000+00:00,126887.22881400042,
2608,2022-04-24 07:53:59.360000+00:00,126907.62861300043,
2609,2022-04-24 07:54:29.360000+00:00,126930.10712700043,
2610,2022-04-24 07:54:59.360000+00:00,126945.80193700043,
2611,2022-04-24 07:55:29.360000+00:00,126949.52986200043,
2612,2022-04-24 07:55:59.360000+00:00,126951.07340500044,
2613,2022-04-24 07:56:29.360000+00:00,126958.15414200045,
2614,2022-04-24 07:56:59.360000+00:00,126964.65008900045,
2615,2022-04-24 07:57:29.360000+00:00,126974.23706600045,
2616,2022-04-24 07:57:59.360000+00:00,126985.58456800046,
2617,2022-04-24 07:58:29.360000+00:00,126996.04737400047,
2618,2022-04-24 07:58:59.360000+00:00,127007.37672800047,
2619,2022-04-24 07:59:29.360000+00:00,127017.90718000046,
2620,2022-04-24 07:59:59.360000+00:00,127027.18393500046,
2621,2022-04-24 08:00:29.360000+00:00,127031.83272200046,
2622,2022-04-24 08:00:59.360000+00:00,127033.95973200045,
2623,2022-04-24 08:01:29.360000+00:00,127035.87591500046,
2624,2022-04-24 08:01:59.360000+00:00,127037.61456000047,
2625,2022-04-24 08:02:29.360000+00:00,127042.99261200047,
2626,2022-04-24 08:02:59.360000+00:00,127044.91945800047,
2627,2022-04-24 08:03:29.360000+00:00,127052.85632800047,
2628,2022-04-24 08:03:59.360000+00:00,127061.80664000048,
2629,2022-04-24 08:04:29.360000+00:00,127074.69724100048,
2630,2022-04-24 08:04:59.360000+00:00,127079.80679400048,
2631,2022-04-24 08:05:29.360000+00:00,127085.70118200048,
2632,2022-04-24 08:05:59.360000+00:00,127087.39994300048,
2633,2022-04-24 08:06:29.360000+00:00,127091.47042400048,
2634,2022-04-24 08:06:59.360000+00:00,127093.18151200049,
2635,2022-04-24 08:07:29.360000+00:00,127097.98776000048,
2636,2022-04-24 08:07:59.360000+00:00,127098.5289280005,
2637,2022-04-24 08:08:29.360000+00:00,127103.6021910005,
2638,2022-04-24 08:08:59.360000+00:00,127112.6335580005,
2639,2022-04-24 08:09:29.360000+00:00,127117.83703400049,
2640,2022-04-24 08:09:59.360000+00:00,127127.49336000049,
2641,2022-04-24 08:10:29.360000+00:00,127133.02060300048,
2642,2022-04-24 08:10:59.360000+00:00,127135.91183700047,
2643,2022-04-24 08:11:29.360000+00:00,127144.11985000048,
2644,2022-04-24 08:11:59.360000+00:00,127160.59739400049,
2645,2022-04-24 08:12:29.360000+00:00,127183.01507000049,
2646,2022-04-24 08:12:59.360000+00:00,127210.5595070005,
2647,2022-04-24 08:13:29.360000+00:00,127225.7696620005,
2648,2022-04-24 08:13:59.360000+00:00,127247.2240290005,
2649,2022-04-24 08:14:29.360000+00:00,127269.3691480005,
2650,2022-04-24 08:14:59.361999872+00:00,127295.60800100051,
2651,2022-04-24 08:15:29.360000+00:00,127316.07950200052,
2652,2022-04-24 08:15:59.360000+00:00,127333.25526300051,
2653,2022-04-24 08:16:29.360000+00:00,127349.70565300052,
2654,2022-04-24 08:16:59.360000+00:00,127360.45783800053,
2655,2022-04-24 08:17:29.360000+00:00,127365.89828500053,
2656,2022-04-24 08:17:59.360000+00:00,127381.00988600052,
2657,2022-04-24 08:18:29.360000+00:00,127396.55969600052,
2658,2022-04-24 08:18:59.360000+00:00,127415.49369000051,
2659,2022-04-24 08:19:29.360000+00:00,127438.73322700051,
2660,2022-04-24 08:19:59.360000+00:00,127453.04797800051,
2661,2022-04-24 08:20:29.360000+00:00,127470.47238300051,
2662,2022-04-24 08:20:59.360000+00:00,127486.55100900051,
2663,2022-04-24 08:21:29.360000+00:00,127502.84397000053,
2664,2022-04-24 08:21:59.360000+00:00,127522.42446400052,
2665,2022-04-24 08:22:29.360000+00:00,127539.93154000051,
2666,2022-04-24 08:22:59.360000+00:00,127554.2792460005,
2667,2022-04-24 08:23:29.360000+00:00,127572.1773500005,
2668,2022-04-24 08:23:59.360000+00:00,127594.0523660005,
2669,2022-04-24 08:24:29.360000+00:00,127615.5823960005,
2670,2022-04-24 08:24:59.360000+00:00,127634.6736750005,
2671,2022-04-24 08:25:29.360000+00:00,127651.97815600049,
2672,2022-04-24 08:25:59.360000+00:00,127669.39195200049,
2673,2022-04-24 08:26:29.360000+00:00,127689.10390000048,
2674,2022-04-24 08:26:59.360000+00:00,127702.81798700048,
2675,2022-04-24 08:27:29.360000+00:00,127707.46089200048,
2676,2022-04-24 08:27:59.361999872+00:00,127708.18804700048,
2677,2022-04-24 08:28:29.360000+00:00,127713.73137200047,
2678,2022-04-24 08:28:59.360000+00:00,127721.61981100048,
2679,2022-04-24 08:29:29.360000+00:00,127733.62297800048,
2680,2022-04-24 08:29:59.360000+00:00,127736.80009200049,
2681,2022-04-24 08:30:29.360000+00:00,127740.7597540005,
2682,2022-04-24 08:30:59.360000+00:00,127743.04370300048,
2683,2022-04-24 08:31:29.360000+00:00,127746.68189400049,
2684,2022-04-24 08:31:59.360000+00:00,127747.9241520005,
2685,2022-04-24 08:32:29.360000+00:00,127754.5449670005,
2686,2022-04-24 08:32:59.360000+00:00,127757.64690900051,
2687,2022-04-24 08:33:29.360000+00:00,127769.65187400051,
2688,2022-04-24 08:33:59.360000+00:00,127784.41897600051,
2689,2022-04-24 08:34:29.360000+00:00,127798.98229200051,
2690,2022-04-24 08:34:59.360000+00:00,127806.7667310005,
2691,2022-04-24 08:35:29.360000+00:00,127812.3725320005,
2692,2022-04-24 08:35:59.360000+00:00,127816.0949320005,
2693,2022-04-24 08:36:29.360000+00:00,127843.2251860005,
2694,2022-04-24 08:36:59.360000+00:00,127862.8823340005,
2695,2022-04-24 08:37:29.360000+00:00,127888.5390870005,
2696,2022-04-24 08:37:59.360000+00:00,127911.7622340005,
2697,2022-04-24 08:38:29.360000+00:00,127933.17472100051,
2698,2022-04-24 08:38:59.360000+00:00,127959.39221500051,
2699,2022-04-24 08:39:29.360000+00:00,127981.59190600051,
2700,2022-04-24 08:39:59.360000+00:00,127993.69036500051,
2701,2022-04-24 08:40:29.360000+00:00,128006.59886800051,
2702,2022-04-24 08:40:59.360000+00:00,128025.73294100052,
2703,2022-04-24 08:41:29.360000+00:00,128044.23629600051,
2704,2022-04-24 08:41:59.360000+00:00,128055.69334100051,
2705,2022-04-24 08:42:29.360000+00:00,128071.41619700052,
2706,2022-04-24 08:42:59.360000+00:00,128086.83428400052,
2707,2022-04-24 08:43:29.360000+00:00,128102.02796200052,
2708,2022-04-24 08:43:59.360000+00:00,128125.70377800052,
2709,2022-04-24 08:44:29.360000+00:00,128151.27022500051,
2710,2022-04-24 08:44:59.365999872+00:00,128171.8657150005,
2711,2022-04-24 08:45:29.360000+00:00,128187.7257360005,
2712,2022-04-24 08:45:59.360000+00:00,128205.7993490005,
2713,2022-04-24 08:46:29.360000+00:00,128221.9088610005,
2714,2022-04-24 08:46:59.360000+00:00,128237.0693190005,
2715,2022-04-24 08:47:29.360000+00:00,128254.0169670005,
2716,2022-04-24 08:47:59.360000+00:00,128268.6050840005,
2717,2022-04-24 08:48:29.364999936+00:00,128287.55016200051,
2718,2022-04-24 08:48:59.360000+00:00,128307.6458790005,
2719,2022-04-24 08:49:29.360000+00:00,128325.9785400005,
2720,2022-04-24 08:49:59.360000+00:00,128344.7180250005,
2721,2022-04-24 08:50:29.360000+00:00,128361.23416100051,
2722,2022-04-24 08:50:59.360000+00:00,128377.87042500051,
2723,2022-04-24 08:51:29.360000+00:00,128395.1585220005,
2724,2022-04-24 08:51:59.360000+00:00,128411.0116680005,
2725,2022-04-24 08:52:29.360000+00:00,128427.6751360005,
2726,2022-04-24 08:52:59.360000+00:00,128442.7619950005,
2727,2022-04-24 08:53:29.360000+00:00,128462.8323390005,
2728,2022-04-24 08:53:59.360000+00:00,128481.61271300049,
2729,2022-04-24 08:54:29.360000+00:00,128499.7909410005,
2730,2022-04-24 08:54:59.360000+00:00,128517.8109420005,
2731,2022-04-24 08:55:29.361999872+00:00,128532.8306180005,
2732,2022-04-24 08:55:59.360000+00:00,128548.0447990005,
2733,2022-04-24 08:56:29.360000+00:00,128563.4250570005,
2734,2022-04-24 08:56:59.360000+00:00,128578.6379010005,
2735,2022-04-24 08:57:29.360000+00:00,128595.9778690005,
2736,2022-04-24 08:57:59.360000+00:00,128602.91346600051,
2737,2022-04-24 08:58:29.361999872+00:00,128607.8816080005,
2738,2022-04-24 08:58:59.360000+00:00,128617.99133300051,
2739,2022-04-24 08:59:29.360000+00:00,128632.5560210005,
2740,2022-04-24 08:59:59.361999872+00:00,128642.7447630005,
2741,2022-04-24 09:00:29.360000+00:00,128662.07283500051,
2742,2022-04-24 09:00:59.360000+00:00,128692.4041830005,
2743,2022-04-24 09:01:29.360000+00:00,128721.6755900005,
2744,2022-04-24 09:01:59.360000+00:00,128749.9838440005,
2745,2022-04-24 09:02:29.360000+00:00,128774.4324050005,
2746,2022-04-24 09:02:59.360000+00:00,128781.04297200049,
2747,2022-04-24 09:03:29.360000+00:00,128787.7653230005,
2748,2022-04-24 09:03:59.360000+00:00,128794.66170200049,
2749,2022-04-24 09:04:29.360000+00:00,128804.7582010005,
2750,2022-04-24 09:04:59.360000+00:00,128808.1189950005,
2751,2022-04-24 09:05:29.360000+00:00,128812.0359890005,
2752,2022-04-24 09:05:59.360000+00:00,128813.4983230005,
2753,2022-04-24 09:06:29.360000+00:00,128818.9576940005,
2754,2022-04-24 09:06:59.360000+00:00,128819.8676820005,
2755,2022-04-24 09:07:29.360000+00:00,128825.85650300051,
2756,2022-04-24 09:07:59.360000+00:00,128827.78653400052,
2757,2022-04-24 09:08:29.360000+00:00,128836.77422300051,
2758,2022-04-24 09:08:59.360000+00:00,128846.9137460005,
2759,2022-04-24 09:09:29.360000+00:00,128860.4625050005,
2760,2022-04-24 09:09:59.360000+00:00,128869.3793980005,
2761,2022-04-24 09:10:29.360000+00:00,128881.1057330005,
2762,2022-04-24 09:10:59.360000+00:00,128883.36836500051,
2763,2022-04-24 09:11:29.360000+00:00,128891.24597700051,
2764,2022-04-24 09:11:59.360000+00:00,128893.8825330005,
2765,2022-04-24 09:12:29.360000+00:00,128900.1270860005,
2766,2022-04-24 09:12:59.360000+00:00,128902.0807830005,
2767,2022-04-24 09:13:29.360000+00:00,128911.0457830005,
2768,2022-04-24 09:13:59.360000+00:00,128923.46088200051,
2769,2022-04-24 09:14:29.360000+00:00,128943.13801700051,
2770,2022-04-24 09:14:59.360000+00:00,128968.16890400051,
2771,2022-04-24 09:15:29.360000+00:00,128993.9024790005,
2772,2022-04-24 09:15:59.360000+00:00,129018.25822900051,
2773,2022-04-24 09:16:29.360000+00:00,129042.50236900052,
2774,2022-04-24 09:16:59.360000+00:00,129067.25430600053,
2775,2022-04-24 09:17:29.360000+00:00,129087.06914200052,
2776,2022-04-24 09:17:59.360000+00:00,129101.4141940005,
2777,2022-04-24 09:18:29.360000+00:00,129121.9763000005,
2778,2022-04-24 09:18:59.360000+00:00,129139.9897620005,
2779,2022-04-24 09:19:29.360000+00:00,129153.89020900051,
2780,2022-04-24 09:19:59.360000+00:00,129176.62122100052,
2781,2022-04-24 09:20:29.360000+00:00,129197.28454600052,
2782,2022-04-24 09:20:59.360000+00:00,129217.49119700052,
2783,2022-04-24 09:21:29.360000+00:00,129246.35945200051,
2784,2022-04-24 09:21:59.360000+00:00,129258.93716700052,
2785,2022-04-24 09:22:29.360000+00:00,129268.99091500053,
2786,2022-04-24 09:22:59.360000+00:00,129279.67248100053,
2787,2022-04-24 09:23:29.360000+00:00,129289.35871100052,
2788,2022-04-24 09:23:59.360000+00:00,129299.76820300051,
2789,2022-04-24 09:24:29.360000+00:00,129310.3783740005,
2790,2022-04-24 09:24:59.360000+00:00,129319.89397500051,
2791,2022-04-24 09:25:29.360000+00:00,129329.4306800005,
2792,2022-04-24 09:25:59.360000+00:00,129335.4432550005,
2793,2022-04-24 09:26:29.360000+00:00,129346.4002240005,
2794,2022-04-24 09:26:59.360000+00:00,129357.38307800051,
2795,2022-04-24 09:27:29.360000+00:00,129364.9937690005,
2796,2022-04-24 09:27:59.361999872+00:00,129372.36566700051,
2797,2022-04-24 09:28:29.360000+00:00,129384.53957000052,
2798,2022-04-24 09:28:59.360000+00:00,129395.94673700051,
2799,2022-04-24 09:29:29.360000+00:00,129408.06246400051,
2800,2022-04-24 09:29:59.360000+00:00,129420.03096800052,
2801,2022-04-24 09:30:29.360000+00:00,129432.87585700052,
2802,2022-04-24 09:30:59.360000+00:00,129444.87618800052,
2803,2022-04-24 09:31:29.360000+00:00,129458.60636200052,
2804,2022-04-24 09:31:59.360000+00:00,129467.44668500051,
2805,2022-04-24 09:32:29.360000+00:00,129486.45681100052,
2806,2022-04-24 09:32:59.360000+00:00,129494.30951800052,
2807,2022-04-24 09:33:29.361999872+00:00,129506.35328700051,
2808,2022-04-24 09:33:59.360000+00:00,129522.75420700051,
2809,2022-04-24 09:34:29.360000+00:00,129533.7160680005,
2810,2022-04-24 09:34:59.360000+00:00,129554.0165920005,
2811,2022-04-24 09:35:29.360000+00:00,129565.6494000005,
2812,2022-04-24 09:35:59.360000+00:00,129577.0253320005,
2813,2022-04-24 09:36:29.360000+00:00,129592.4422980005,
2814,2022-04-24 09:36:59.360000+00:00,129607.0884020005,
2815,2022-04-24 09:37:29.360000+00:00,129618.7922760005,
2816,2022-04-24 09:37:59.360000+00:00,129625.7157320005,
2817,2022-04-24 09:38:29.361999872+00:00,129641.4738980005,
2818,2022-04-24 09:38:59.360000+00:00,129666.8829240005,
2819,2022-04-24 09:39:29.360000+00:00,129679.1071510005,
2820,2022-04-24 09:39:59.360000+00:00,129695.7226530005,
2821,2022-04-24 09:40:29.360000+00:00,129717.3376140005,
2822,2022-04-24 09:40:59.360000+00:00,129736.11451400051,
2823,2022-04-24 09:41:29.360000+00:00,129749.96735300051,
2824,2022-04-24 09:41:59.360000+00:00,129760.51507200052,
2825,2022-04-24 09:42:29.364999936+00:00,129768.85817400052,
2826,2022-04-24 09:42:59.360000+00:00,129770.93656600051,
2827,2022-04-24 09:43:29.360000+00:00,129799.35707400051,
2828,2022-04-24 09:43:59.360000+00:00,129824.6242730005,
2829,2022-04-24 09:44:29.360000+00:00,129842.43057800051,
2830,2022-04-24 09:44:59.361999872+00:00,129858.8904810005,
2831,2022-04-24 09:45:29.360000+00:00,129867.75041700051,
2832,2022-04-24 09:45:59.360000+00:00,129876.51583900051,
2833,2022-04-24 09:46:29.360000+00:00,129884.46958200051,
2834,2022-04-24 09:46:59.360000+00:00,129892.06501900051,
2835,2022-04-24 09:47:29.360000+00:00,129897.1499520005,
2836,2022-04-24 09:47:59.360000+00:00,129903.5398740005,
2837,2022-04-24 09:48:29.360000+00:00,129910.66759300051,
2838,2022-04-24 09:48:59.360000+00:00,129916.60887400052,
2839,2022-04-24 09:49:29.360000+00:00,129927.57286600053,
2840,2022-04-24 09:49:59.360000+00:00,129937.38161200052,
2841,2022-04-24 09:50:29.360000+00:00,129947.71049500053,
2842,2022-04-24 09:50:59.360000+00:00,129955.95962200052,
2843,2022-04-24 09:51:29.360000+00:00,129964.85432900052,
2844,2022-04-24 09:51:59.360000+00:00,129977.16087900053,
2845,2022-04-24 09:52:29.360000+00:00,129985.68638100052,
2846,2022-04-24 09:52:59.360000+00:00,129995.12885300051,
2847,2022-04-24 09:53:29.360000+00:00,130003.50826100052,
2848,2022-04-24 09:53:59.360000+00:00,130014.86620900052,
2849,2022-04-24 09:54:29.360000+00:00,130022.86944000052,
2850,2022-04-24 09:54:59.360000+00:00,130035.17685200053,
2851,2022-04-24 09:55:29.360000+00:00,130046.57950600053,
2852,2022-04-24 09:55:59.360000+00:00,130059.21758000054,
2853,2022-04-24 09:56:29.360000+00:00,130069.65630500054,
2854,2022-04-24 09:56:59.360000+00:00,130071.38743500054,
2855,2022-04-24 09:57:29.360000+00:00,130089.79995600054,
2856,2022-04-24 09:57:59.360000+00:00,130090.87027000055,
2857,2022-04-24 09:58:29.360000+00:00,130097.02299600055,
2858,2022-04-24 09:58:59.360000+00:00,130109.18770600055,
2859,2022-04-24 09:59:29.360000+00:00,130136.73666500056,
2860,2022-04-24 09:59:59.360000+00:00,130165.33011500056,
2861,2022-04-24 10:00:29.360000+00:00,130191.41049500056,
2862,2022-04-24 10:00:59.360000+00:00,130210.31896300055,
2863,2022-04-24 10:01:29.360000+00:00,130221.71893100056,
2864,2022-04-24 10:01:59.360000+00:00,130236.32693000056,
2865,2022-04-24 10:02:29.360000+00:00,130249.43963200056,
2866,2022-04-24 10:02:59.360000+00:00,130261.63077600057,
2867,2022-04-24 10:03:29.360000+00:00,130272.58912800056,
2868,2022-04-24 10:03:59.360000+00:00,130281.11441600055,
2869,2022-04-24 10:04:29.360000+00:00,130292.10778300055,
2870,2022-04-24 10:04:59.360000+00:00,130301.26681200055,
2871,2022-04-24 10:05:29.360000+00:00,130311.21227400056,
2872,2022-04-24 10:05:59.360000+00:00,130321.50535100057,
2873,2022-04-24 10:06:29.361999872+00:00,130330.19718100056,
2874,2022-04-24 10:06:59.360000+00:00,130340.99696300057,
2875,2022-04-24 10:07:29.360000+00:00,130344.67394200056,
2876,2022-04-24 10:07:59.360000+00:00,130346.10987400057,
2877,2022-04-24 10:08:29.360000+00:00,130351.69352500056,
2878,2022-04-24 10:08:59.360000+00:00,130360.30948300056,
